ts_code,trade_date,ret_1d,ret_2d,ret_3d,ret_5d
002755.SZ,20251113,0.015471892728210479,-0.04125838060856113,-0.08251676121712226,-0.11603919546157815
002755.SZ,20251113,0.015471892728210479,-0.04125838060856113,-0.08251676121712226,-0.11603919546157815
002757.SZ,20250217,0.0999036205570536,0.0707464052414839,0.025336111138153594,0.1725630117115624
002757.SZ,20250217,0.0999036205570536,0.0707464052414839,0.025336111138153594,0.1725630117115624
002757.SZ,20250217,0.0999036205570536,0.0707464052414839,0.025336111138153594,0.1725630117115624
002757.SZ,20250217,0.0999036205570536,0.0707464052414839,0.025336111138153594,0.1725630117115624
002757.SZ,20250217,0.0999036205570536,0.0707464052414839,0.025336111138153594,0.1725630117115624
002757.SZ,20250217,0.0999036205570536,0.0707464052414839,0.025336111138153594,0.1725630117115624
002757.SZ,20250217,0.0999036205570536,0.0707464052414839,0.025336111138153594,0.1725630117115624
002757.SZ,20250217,0.0999036205570536,0.0707464052414839,0.025336111138153594,0.1725630117115624
002757.SZ,20250217,0.0999036205570536,0.0707464052414839,0.025336111138153594,0.1725630117115624
002757.SZ,20250217,0.0999036205570536,0.0707464052414839,0.025336111138153594,0.1725630117115624
002757.SZ,20250217,0.0999036205570536,0.0707464052414839,0.025336111138153594,0.1725630117115624
002757.SZ,20250218,-0.02650888202441115,-0.06779458493020951,-0.030854745488179347,0.012603889149503056
002757.SZ,20250218,-0.02650888202441115,-0.06779458493020951,-0.030854745488179347,0.012603889149503056
002757.SZ,20250218,-0.02650888202441115,-0.06779458493020951,-0.030854745488179347,0.012603889149503056
002757.SZ,20250218,-0.02650888202441115,-0.06779458493020951,-0.030854745488179347,0.012603889149503056
002757.SZ,20260109,0.08000000000000007,0.00039999999999995595,0.05679999999999996,-0.14400000000000002
002757.SZ,20260109,0.08000000000000007,0.00039999999999995595,0.05679999999999996,-0.14400000000000002
002759.SZ,20251009,-0.039649608114338486,0.05624711848778241,0.04195481788842792,0.051175656984785656
002769.SZ,20250819,-0.006651884700665023,-0.008869179600886956,-0.0177383592017738,-0.005543237250554167
002769.SZ,20250819,-0.006651884700665023,-0.008869179600886956,-0.0177383592017738,-0.005543237250554167
002769.SZ,20250819,-0.006651884700665023,-0.008869179600886956,-0.0177383592017738,-0.005543237250554167
002769.SZ,20250819,-0.006651884700665023,-0.008869179600886956,-0.0177383592017738,-0.005543237250554167
002769.SZ,20250819,-0.006651884700665023,-0.008869179600886956,-0.0177383592017738,-0.005543237250554167
002771.SZ,20250813,0.031584582441113396,0.04978586723768741,0.07655246252676662,0.014989293361884481
002771.SZ,20250813,0.031584582441113396,0.04978586723768741,0.07655246252676662,0.014989293361884481
002771.SZ,20250813,0.031584582441113396,0.04978586723768741,0.07655246252676662,0.014989293361884481
002771.SZ,20250813,0.031584582441113396,0.04978586723768741,0.07655246252676662,0.014989293361884481
002774.SZ,20250220,0.01524896362072825,0.005082544834451808,-0.005082544834451808,0.03303787054130969
002774.SZ,20250220,0.01524896362072825,0.005082544834451808,-0.005082544834451808,0.03303787054130969
002774.SZ,20250220,0.01524896362072825,0.005082544834451808,-0.005082544834451808,0.03303787054130969
002774.SZ,20250220,0.01524896362072825,0.005082544834451808,-0.005082544834451808,0.03303787054130969
002775.SZ,20241209,0.10106382978723394,0.21010638297872353,0.20744680851063846,0.061170212765957466
002775.SZ,20241210,0.09903381642512077,0.09661835748792269,-0.01207729468599028,-0.09661835748792258
002775.SZ,20250605,0.04221635883905006,0.14775725593667532,0.1108179419525066,0.07651715039577844
002775.SZ,20250606,0.10126582278481,0.06582278481012649,0.05316455696202538,-0.0075949367088608
002777.SZ,20240723,-0.04298098072195633,-0.06991848880838403,-0.07568896364342093,-0.09236641221374042
002779.SZ,20240621,-0.05211547344110856,-0.06496073903002297,-0.06424480369515007,-0.07112702078521937
002785.SZ,20251215,-0.0359495060373215,-0.035126234906695974,-0.06723380900109754,-0.07217343578485169
002785.SZ,20251215,-0.0359495060373215,-0.035126234906695974,-0.06723380900109754,-0.07217343578485169
002785.SZ,20251225,0.023796033994334387,0.01104815864022668,0.04815864022662897,0.02776203966005686
002785.SZ,20251225,0.023796033994334387,0.01104815864022668,0.04815864022662897,0.02776203966005686
002785.SZ,20251225,0.023796033994334387,0.01104815864022668,0.04815864022662897,0.02776203966005686
002785.SZ,20260119,-0.024396442185514622,-0.004828462515883203,0.09402795425667088,0.11766200762388812
002785.SZ,20260119,-0.024396442185514622,-0.004828462515883203,0.09402795425667088,0.11766200762388812
002785.SZ,20260119,-0.024396442185514622,-0.004828462515883203,0.09402795425667088,0.11766200762388812
002785.SZ,20260203,0.02959228408592729,0.011617711530030661,0.03068829460762834,0.036825953529153965
002786.SZ,20251023,-0.020682523267838593,-0.018614270941054833,-0.03412616339193386,-0.06411582213029987
002793.SZ,20241121,-0.06094808126410822,-0.05869074492099313,-0.05191873589164775,-0.022573363431151128
002793.SZ,20241202,-0.03296703296703285,-0.05494505494505497,-0.03956043956043953,-0.02637362637362639
002797.SZ,20251009,-0.0012468827930174342,-0.009975062344139585,-0.01995012468827917,-0.01995012468827917
002803.SZ,20250411,0.011586058845813874,-0.005414193711327231,-0.02705518373532012,0.03245359262533132
002803.SZ,20250411,0.011586058845813874,-0.005414193711327231,-0.02705518373532012,0.03245359262533132
002803.SZ,20250411,0.011586058845813874,-0.005414193711327231,-0.02705518373532012,0.03245359262533132
002803.SZ,20250411,0.011586058845813874,-0.005414193711327231,-0.02705518373532012,0.03245359262533132
002803.SZ,20250411,0.011586058845813874,-0.005414193711327231,-0.02705518373532012,0.03245359262533132
002803.SZ,20250411,0.011586058845813874,-0.005414193711327231,-0.02705518373532012,0.03245359262533132
002807.SZ,20240429,0.005116977966252545,0.007674030403066245,0.005116977966252545,0.0025570524368134784
002807.SZ,20250116,0.0,0.002327368209045444,-0.004649763409097063,-0.006977131618142396
002816.SZ,20250902,-0.0016528925619833101,-0.04077134986225883,-0.022038567493112837,0.07823691460055104
002828.SZ,20250617,0.09992181391712274,0.1040121805687011,-0.006551170733714584,-0.036854450434138486
002828.SZ,20250618,0.00371877946216137,-0.09680050282088504,-0.026809631414333346,-0.20923185130868105
002829.SZ,20250805,0.002136752136752129,0.002136752136752129,-0.014102564102564052,-0.04316239316239312
002829.SZ,20250805,0.002136752136752129,0.002136752136752129,-0.014102564102564052,-0.04316239316239312
002830.SZ,20251021,0.01444251877527436,0.04043905257076852,0.045060658578856216,0.022530329289428108
002830.SZ,20251021,0.01444251877527436,0.04043905257076852,0.045060658578856216,0.022530329289428108
